,242.22734267142653,-173.69,-144.54
,242.3796744944042,-182.71,-144.55
,242.62022070566803,-183.25,-144.54
,241.50527820423432,-191.82,-144.54
,242.14627246863853,-191.88,-144.52
,242.00872463079878,-191.41,-144.53
,241.7277698860333,-190.71,-153.14
,241.64758608458658,-189.53,-153.13
,241.4613700841257,-189.46,-153.13
,243.6384326127775,-190.07,-153.12
,243.06049183537766,-188.85,-153.79
,243.3061783474918,-188.46,-153.74
,243.25328451207093,-189.02,-153.72
,242.95171371747492,-187.7,-153.7
,242.80131345512538,-187.3,-153.72
,243.09022740736188,-186.76,-153.72
,243.52116796573412,-187.96,-153.15
,243.29024954937947,-187.86,-153.12
,241.6402988241241,-186.33,-153.17
,241.90825157889222,-186.3,-153.27
,238.0056860976353,-194.41,-153.99
,236.95637752542314,-195.01,-153.96
,237.27525073789693,-194.47,-154
,237.84627686776483,-203.04,-154.03
,237.2424698963483,-203.33,-154.01
,237.38194355665496,-203.31,-153.98
,237.77226704402747,-212.32,-153.98
,237.73821268848914,-212.48,-154.03
,237.9900054077569,-211,-153.99
,238.5058997510778,-211.34,-153.41
,239.08848363094654,-210.8,-153.42
,239.51297941624523,-210.12,-153.42
,238.62347717789282,-209.42,-153.47
,238.95368833776024,-209.46,-153.47
,238.9771059087009,-207.39,-153.51
,238.61564128009434,-207.74,-153.56
,236.44453397216589,-208.19,-153.56
,236.40310055683926,-207.06,-153.59
,236.99102912214934,-206.41,-153.65
,237.57315488712345,-205.7,-153.7
,238.7722132,-206.4,-153.79
,238.72948413637027,-206.29,-153.8
,238.90806273791702,-205.81,-153.82
,238.70718601263664,-205.85,-153.83
,239.3483315757517,-210.93,-153.87
,239.90114756015862,-208.2,-153.89
,237.37110630188653,-208.71,-153.99
,237.20205463093743,-208.2,-153.97
,236.83536701025295,-208.88,-153.98
,237.2736676793167,-209.38,-153.96
,236.68217173156253,-208.59,-153.96
,236.38336312368858,-208.45,-154.02
,240.7459313988659,-208.56,-153.98
,240.50140883435918,-210.36,-153.98
,244.08001606192812,-210.41,-153.94
,244.05922019954886,-211.71,-153.95
,243.88304168969714,-212.32,-153.98
,244.15669887453845,-212.08,-154.01
,244.25036957787296,-212.07,-154.02
,244.3678828,-212.12,-154.07
,244.21982882429413,-212.16,-154.09
,244.43039879044466,-220.76,-154.06
,244.67038019693254,-220.73,-154.07
,244.94320493877046,-219.19,-154.11
,245.10580023798454,-219.59,-154.12
,245.1258690243356,-225.88,-154.2
,241.57388663829622,-225.36,-154.23
,241.29819208035804,-225.91,-152.83
,241.33832413444864,-225.38,-152.9
,240.9356495328842,-224.12,-152.89
,240.8266903308561,-224.14,-152.91
,240.9746772935993,-224.1,-152.95
,240.60927631821946,-224.1,-152.97
,240.65217702315311,-232.93,-153.03
,240.57560333520803,-232.99,-153.08
,240.48651759233178,-232.95,-152.58
,240.40113882522198,-241.06,-152.62
,239.99045809950633,-241.03,-152.51
,239.63925360150145,-242.11,-153.27
,234.69846669471272,-242.16,-153.32
,234.92217072045543,-242.64,-153.33
,234.88676248281817,-241.46,-152.68
,234.79430123594648,-240.76,-152.7
,234.8134461231115,-239.56,-152.69
,234.74959479459523,-230.45,-152.71
,234.74749516592746,-230.42,-152.72
,235.12788143000134,-231.03,-152.75
,234.89505089187642,-230.94,-152.76
,235.29754891603687,-231.46,-152.74
,231.19408917479618,-231.48,-152.75
,236.55086415505423,-231.48,-152.75
,236.63960862252586,-231.5,-152.77
,237.59035403084147,-236.53,-152.79
,238.26802631363486,-236.54,-152.77
,237.83170726674035,-236.6,-152.8
,238.29079675175547,-236.67,-152.87
,238.11082178087682,-236.52,-152.86
,238.1181125667825,-235.92,-152.85
,238.56156303622527,-235.98,-152.89
,238.92388858244828,-235.93,-152.91
,239.00497816829065,-234.79,-152.96
,239.2811871,-234.79,-153.01
,239.05146415129067,-234.18,-153.08
,240.26838602221596,-225.72,-153.11
,240.09774850189157,-225.15,-153.16
,240.2812724341353,-225.65,-153.23
,240.93755788054386,-226.18,-144.66
,240.90580485482005,-235.23,-144.69
,241.0490805435096,-235.21,-144.77
,240.8375985309001,-234.03,-144.79
,231.75729323757187,-234.63,-144.17
,231.79255619850522,-235.88,-144.23
,224.3518905061839,-235.34,-144.28
,224.93629159681336,-235.32,-144.33
,221.56278325125032,-243.81,-144.35
,218.77648832165985,-243.84,-144.41
,218.84701455485964,-242.17,-144.41
,216.32979031745086,-242.11,-144.45
,214.53550898108685,-242.21,-144.44
,214.43267288651757,-242.07,-144.38
,216.13904560987407,-242.07,-143.66
,216.61682387941306,-241.99,-143.69
,216.28440571865966,-243.15,-143.71
,216.26248563065278,-243.15,-143.68
,208.86385259417045,-242.46,-143.7
,208.95151262395973,-242.44,-143.76
,208.20394586864143,-238.01,-143.78
,208.37204639809417,-237.34,-143.75
,207.96893569749903,-238.12,-143.83
,206.59758270571655,-238.02,-143.84
,206.13527851246567,-238.51,-143.86
,205.92031897118818,-238.51,-143.85
,202.72440026653595,-239.16,-143.88
,202.27791609878034,-240.29,-143.93
,202.1063792569704,-240.32,-143.95
,202.06878997738056,-240.44,-143.96
,204.45324018307477,-240.4,-143.95
,204.1504419831928,-240.99,-143.97
,204.03134282091023,-241.55,-143.99
,203.5119889036762,-240.96,-144.02
,199.24364101289865,-240.77,-144
,199.1474882991688,-241.31,-143.98
,198.69445692910622,-240.5,-144.01
,198.2310881253342,-239.88,-144.02
,198.04700737837382,-234.11,-143.97
,197.73388113036643,-234.72,-144.02
,200.4013950415104,-234.82,-143.99
,200.6954175,-235.86,-144.61
,200.90702847257714,-235.2,-144.63
,200.52029034969368,-234.62,-144.63
,200.7214330576513,-234.59,-144.65
,201.11785780951143,-234.58,-144.68
,200.84586128450468,-235.23,-144.68
,200.60275658815746,-233.01,-144.66
,197.5031298688247,-233.1,-144.65
,197.58670201679683,-232.48,-144.65
,197.88940076012713,-231.86,-144.61
,197.94145715531258,-233.13,-144.58
,198.24095074037103,-234.35,-144.56
,197.71756361769192,-233.68,-144.54
,197.76790889303263,-234.79,-144.57
,197.92652713239147,-226.28,-144.57
,197.64068891337277,-226.83,-145.23
,197.19793892165657,-226.2,-145.17
,197.4614972545847,-230.68,-145.19
,195.8650018195016,-222.24,-145.15
,198.97331587676027,-222.67,-145.15
,195.25858260786464,-222.65,-145.21
,194.92040713333338,-222.63,-145.19
,194.94189562687475,-222.62,-145.21
,195.04052284928665,-222.03,-145.21
,192.42639545876236,-222.03,-145.21
,192.05343929157166,-213.5,-145.25
,191.50456578673013,-204.98,-145.28
,191.38643133067245,-205.52,-145.29
,191.5173267312106,-206.15,-145.27
,190.90609391916962,-198.15,-145.28
,187.89523173176622,-198.75,-145.31
,188.17294327099648,-198.09,-144.61
,193.10800347692657,-197.51,-144.56
,193.02041154818156,-197.46,-144.62
,192.8550665588335,-197.48,-144.6
,192.96018214123276,-197.5,-144.57
,192.77863650411874,-198.07,-144.55
,192.8461066032462,-198.72,-144.58
,189.72582814976235,-198.83,-144.56
,189.75173974454304,-198.9,-144.57
,184.9768551412235,-198.88,-144.67
,181.36119174102924,-206.78,-144.67
,185.54110567997085,-206.77,-144.68
,184.98933453848028,-206.73,-144.67
,181.0930322399184,-206.64,-144.69
,180.54155106935815,-201.61,-144.68
,180.61082710337806,-210.52,-144.68
,181.12734597608002,-209.8,-144.67
,181.44993510951497,-209.86,-144.62
,181.4972975397156,-209.85,-144.63
,180.9834787162434,-209.7,-144.65
,180.60335997144205,-209.64,-144.61
,179.86915334906928,-210.23,-144.69
,180.16016629126625,-211.5,-144.66
,179.6242499571557,-202.95,-145.22
,179.68051465860586,-203.57,-145.14
,179.67709624777663,-202.95,-145.12
,179.83069829722157,-204.18,-145.08
,179.77913595228662,-204.2,-145.03
,179.24247245999885,-212.75,-145.02
,179.3332344252797,-204.19,-145
,179.15630836235468,-204.84,-145.01
,179.36069642803247,-206.83,-144.99
,189.1573204994972,-206.18,-144.97
,188.71421522200825,-205.51,-144.94
,196.06685838954076,-204.93,-144.96
,195.6417740165289,-205.44,-144.94
,198.9782365518891,-196.96,-144.88
,201.88659576612542,-197.51,-144.85
,200.68534898982801,-197.52,-144.81
,203.2205962993583,-197.53,-144.86
,206.67419374495483,-197.41,-144.84
,206.2661279191278,-198.09,-144.87
,209.0542898,-189.53,-144.91
,209.19546137381192,-190.33,-145
,209.2137664876662,-189.82,-145.09
,209.05142015252252,-181.27,-145.1
,216.4068988915917,-181.23,-145.15
,216.30172653653506,-181.85,-145.25
,216.7245352022407,-177.22,-145.3
,216.76954995179236,-177.22,-145.33
,216.62954849378028,-177.01,-145.24
,217.53513934318826,-177.55,-145.23
,217.670904,-177.83,-145.23
,217.68098080946748,-177.93,-145.35
,221.43521875010774,-177.45,-145.28
,221.6908063938403,-176.18,-145.28
,221.50923557607035,-176.81,-145.32
,221.88737698181063,-176.12,-145.33
,221.7840992997069,-175.57,-145.33
,222.25247225331665,-175.56,-145.36
,222.4102997641029,-175.54,-145.34
,222.34972886282853,-176.17,-145.36
,226.27806861447985,-175.55,-145.36
,225.6964919612397,-175.57,-145.41
,225.99612473350552,-175.57,-145.44
,226.25294649280792,-176.1,-145.43
,226.03810837246186,-175.69,-145.46
,222.85972994194776,-175.64,-145.49
,222.8211028840185,-175.67,-145.44
,218.71473651978434,-173.79,-144.85
,217.6843856838281,-173.77,-144.84
,217.54456526193474,-173.68,-144.93
,217.7824397741228,-173.64,-144.89
,217.18095761406002,-173.68,-144.85
,217.22980728983322,-173.59,-144.89
,217.67935075943214,-182.58,-144.92
,221.1616529057598,-181.76,-144.93
,221.22616987356616,-182.84,-144.94
,220.99873870816683,-182.89,-145.03
,220.61707845411027,-181.58,-145.01
,217.7881443815587,-180.37,-145.03
,218.22640305850535,-180.33,-145.01
,218.36357791540672,-179.64,-145.04
,218.06976155043802,-185.83,-145.07
,218.24963162447966,-186.53,-144.43
,218.61551030847227,-187.02,-144.46
,218.57434371545088,-182.61,-144.47
,220.5339064434259,-182.51,-144.47
,220.52066405594928,-181.96,-144.55
,224.4855743732444,-181.51,-144.56
,225.12110490404643,-190.62,-144.62
,225.3895494251979,-192.58,-144.59
,222.63625299184358,-192.65,-144.66
,225.1034583862048,-192.61,-144.62
,220.14500835690944,-192.06,-144.56
,220.2353512156932,-192.2,-144.52
,220.41396671888054,-191.5,-144.48
,220.52515650382057,-190.2,-144.43
,217.4665355007363,-190.79,-144.4
,217.20724920511788,-190.86,-144.39
,217.3000440008331,-190.17,-144.42
,217.38318972669617,-190.72,-144.51
,217.0898424708596,-190.15,-144.54
,217.1534653994756,-191.52,-144.58
,216.87644668317208,-191.67,-144.65
,216.86758634091373,-191.66,-144.79
,217.0637829981184,-191.61,-144.75
,219.73018332827087,-192.15,-144.84
,219.84949190537364,-191.46,-144.93
,221.53466840902104,-191.42,-144.93
,225.1081154221869,-182.86,-145.59
