,224.00370803097456,139.46886823851418,148.98152045492276
,224.2458293764566,140.8229274422144,151.70272265702525
,224.16148521411301,143.3981753,151.65461222866963
,223.9575582092415,143.3990503,151.64649587289168
,224.09209594367385,143.69582200919166,148.37892788184962
,224.14240981051663,144.2873475339937,148.24413299375618
,224.77399390026494,144.20654124223108,146.77116201050208
,226.04454029865775,144.8362902552538,144.53619938913164
,225.85879255676903,145.55475392708524,144.69945604843568
,225.9829419598671,143.16592167709558,144.88601835791866
,229.74729637480806,142.8134169706104,147.7565667008756
,224.5646734934522,145.07264271499008,151.07850848976167
,224.73067630525284,146.34532059797587,151.00739936803012
,225.35532454084824,148.6636075643389,151.17034333667544
,225.47315848013875,148.3143731500612,152.2784019675042
,225.81737391459316,147.71781192439713,152.63408575724645
,225.62611949757007,148.2784751021882,153.71094522325058
,225.25270581596982,149.58129001437575,155.73403603538202
,225.16679361623923,150.42152552744818,151.89118383322582
,225.27830614146464,151.5442220498609,154.64953661184745
,225.8444337212007,151.91631654880115,154.3942879314024
,223.6724323758058,151.72653633004546,154.19685718333122
,223.73499607417523,152.50038095058582,154.3464302630265
,223.09899930290717,154.6797473,154.5375391447531
,222.95324012238322,155.54240839982575,154.46910232360787
,223.03363276041713,156.4295919,156.05540653364008
,223.72332571632455,155.84491237001487,155.8886099930347
,224.20852677430787,156.23142435260513,155.78977118073178
,224.41431936512694,156.41537360052666,155.9699759
,221.22764696115985,156.43091894169314,154.17466088776405
,221.27414847252848,155.18446918720932,154.16357803216036
,221.2330922914121,155.43825268244345,153.43074927330488
,221.6517636430151,156.59593497820978,154.15302136783407
,221.78637858634715,157.11673142230956,157.35641573002565
,222.08738312574343,157.97363336075568,157.4654801
,221.97587952927796,158.3744893940356,160.0127557834788
,222.7501074104478,157.59158625760708,158.02633376077324
,221.31540021767142,156.89598099893294,157.90347211604188
,221.4809149688172,157.58194526223778,159.3203328
,221.81364631281588,157.8885671129461,157.07337173549814
,221.61068479733075,157.8263047980061,157.94460863573988
,221.71869605967962,157.56138715264768,157.70320647337874
,221.6348716685418,159.61219530845716,158.99477999928231
,221.86019775688612,162.26931673834196,158.57466011698105
,221.76514302453128,162.8053021149601,158.52982526985832
,221.20965573975187,162.24972907188803,159.7884874111529
,220.87982332139458,160.47601786802375,160.0382281913247
,220.85038803292292,161.7241525043673,161.93037863921393
,220.45907020998527,163.42007136272267,161.65945656443094
,220.47105767702465,163.40034125688254,164.2695127049763
,220.3495351083245,165.6649117438802,167.56307641647908
,221.09227254608632,165.4718568841683,168.1264948353673
,221.15153646079978,166.3189949073673,168.31520472735946
,221.81798219102927,168.65938383599348,170.86641448645997
,221.5791755898941,171.09722347227753,169.61648853242622
,221.55784398753195,170.64899289660423,170.1664370128359
,222.27943453845307,170.8157096102475,172.63540833664203
,223.1579959,170.9050884770428,175.32148373162602
,224.2747600583999,168.86317757551842,175.07053551495028
,224.3356579058587,171.88925380729015,177.5593092253773
,224.38948638482105,174.0604335431588,180.4311605127745
,224.6285847287519,175.6874405173363,181.6057982595536
,224.33206573660746,175.0451762550874,184.69814542011724
,225.16930971781926,175.31799610644777,185.11447039384788
,227.99941995511784,176.6571311755589,184.90768522234987
,228.35630856484616,176.93093718176016,187.42675333939556
,228.02476081053143,177.5781327145816,187.63145162151125
,228.57104050478648,178.57170752668165,188.04756428093032
,229.27250739630043,178.57402081893753,188.29523487958355
,229.4760689235547,180.9249498118002,187.4999389359368
,231.43044775266867,181.81756255497064,188.56468523273816
,231.6469098964201,181.38702292302304,187.44016927024688
,230.81512334943528,180.9557715276995,189.9455151240369
,230.28318100252568,179.63534604641438,190.023436
,230.15557481808546,179.69665233657253,190.0138356955196
,230.25650494005484,179.71767780829853,192.7725493
,230.34841091619444,182.06240102315368,195.06319157945612
,230.57830210431436,181.7742663462001,195.5064837564987
,230.2295887,181.2029209621112,195.6816034058962
,229.89458749528472,178.85508178627992,195.9703010890407
,229.4367739312269,179.1283879213731,195.1650086455262
,229.14313318608515,179.67486403677532,197.81207523185512
,229.24007369468873,181.15186710140813,197.74107760903436
,229.56032764263117,181.09392920030385,200.2819779823085
,229.61467214011034,181.07591759932632,200.1369130957393
,229.66576932268384,180.8371151356488,200.0428071885381
,229.84332345638944,180.37404571149736,200.3387652435026
,229.59011776465502,182.0902952,200.59244287655008
,227.21436087157235,179.20135453657613,201.07901787726465
,227.69296206867745,178.80886315619648,204.23367546441227
,228.36686398031637,178.32674624381315,203.83490492733253
,227.7112363224425,180.39446646631345,203.8515539693438
,228.02494077134656,181.97675802923945,203.3584680100701
,227.63579112685989,181.19459663929115,203.2481146367037
,227.11804303344093,178.89103842471744,203.04772965156775
,226.91018004569884,180.8590921820617,202.7044004675921
,226.6808233232635,177.92591559494306,202.57226337288785
,227.1713452364784,178.05918316009698,205.5417491816771
,226.96363791009588,178.8861082682891,205.75499176811056
,226.73169743694484,179.60912291806034,205.2980346182344
,226.80938508479372,181.0516896163853,205.52004786843267
,226.60432525696265,180.14490819069331,205.07994827146305
,227.1165160729635,179.7852258381581,205.1354018725656
,227.35401316186727,177.76160186492152,205.8862955412301
,227.58939955543792,177.2990287772228,207.04846721329972
,227.96283394969834,174.48587768204965,204.66616278603385
,228.07231375716282,175.01888954195164,206.8895615419444
,228.3397034656972,174.80098442330848,209.22014373845272
,229.31236799266242,173.57776287345246,209.3785944226083
,229.3587036551526,175.44076697994495,211.69579727456735
,229.7136969823801,174.83941643379276,211.7865745900369
,235.1664083,175.4383304844123,211.97665829849169
,235.3341605390314,174.9981785342004,209.09719776386945
,235.75017036404049,175.05018330171174,209.30849346138135
,236.01682699838315,172.34932367552577,209.4923799832137
,236.20490705076062,172.48640304431473,209.0454851778328
,235.7566051669116,172.2948015493356,206.4160373155896
,236.32520330122418,171.63553827923974,207.5391931545329
,236.29265062880978,171.17544912502984,211.1346199930184
,236.21783156324608,170.6792271903348,209.8995115080982
,235.6596263131811,170.59830082769324,210.15940912144023
,238.41226384872252,168.37686488257523,210.03977414589465
,238.7249129191604,165.47043202420602,210.35416317007451
,238.84050415612055,165.2579831331311,210.0056075213076
,238.78383681000204,163.84094878725136,210.05978420800477
,238.49135402262985,162.74183824447297,209.8259895277333
,238.2525940727503,162.79951798653155,208.74862501533352
,237.80790103036742,161.8321235546498,208.81222135761385
,237.82163167311427,161.52690445456946,211.75401258668305
,241.34937017023358,161.14786821568015,211.72941486550224
,241.23188696156166,162.71626579751353,211.39221744136003
,241.00908026025624,161.84629741442075,211.7645013094505
,240.62069350610307,161.38633414540212,214.3323281249552
,240.80279971449207,160.7561648387958,213.55069064082332
,240.73535588439296,157.57196791844137,213.5132114948842
,240.70682519118236,157.04320821904085,213.68810523693435
,240.7624291156857,154.74610436062935,216.1759011616166
,242.46482023978126,154.39518691055676,215.29970092183092
,242.25613787831196,153.8980786424414,215.1836266619093
,242.56528339581152,153.81206586718616,216.2990742
,242.5518136587824,153.39173746628057,215.65743370031603
,242.4662688835347,153.25336706740313,214.91097644604972
,242.6226054374148,151.1059340703108,213.8927964296065
,242.49272,150.41349344410267,214.14848221146423
,242.20276367818653,150.32578299113572,216.43203768320012
,242.0744452343988,150.42537423648702,215.87620258061443
,242.50624059838398,153.05998313239945,215.7179912563311
,242.13790389893097,149.1843166,214.92724878159729
,242.51294285744956,149.53981889205497,217.7284985666184
,242.7670276148922,149.22728255119463,217.3340346801502
,243.00877800196326,148.76774109703717,217.7806875596721
,242.8966504137622,147.7668193,220.13400277349575
,243.03202153243808,147.0495843322019,220.3647314933044
,242.8872337099419,146.56387949617294,220.65790637959472
,243.25420203890303,146.06027567497696,221.9346078068077
,243.61918608854364,148.34918609105918,223.81313923941215
,243.8557730544883,146.39154212893638,224.1456923363857
,243.70730537903736,145.41263175616393,225.2277521877052
,244.0544425744257,146.35242034381446,225.1632852861243
,243.47494176651645,145.39175469336797,225.26962544418265
,243.17393302108724,142.5955276767375,225.2363035727321
,243.28067124340055,143.09877328372485,225.1358656436923
,243.3987465021556,143.14308337196033,224.17566672273443
,243.20795425713604,142.8771450830534,223.47137831138036
,243.26278515017114,142.79524593833327,223.7595837
,242.87665297918136,142.51888511107398,223.56505683307927
,243.3031701340051,139.64712826553247,223.3824762350594
,243.4099889903765,137.98899921318016,223.30747936412527
,243.19006047489228,137.76748033572997,223.0923484
,243.15179390354606,138.06095998267148,223.67830656100125
,243.26980315969263,135.60181675402083,220.74795406006743
,243.34658180809976,133.8230550776766,218.4560510143964
,244.46779903282746,133.18814917850747,219.0652862336044
,245.29763214827688,134.87234238782457,218.08093661816176
,245.7592642336848,135.28845639786502,217.68445278620936
,245.89171276323628,134.9505551698562,217.59821107091656
,242.24572075416424,133.9001807393728,217.86115500456503
,242.2141938017295,133.82559359473245,218.73821555929968
,242.98478001804392,133.85652285625108,218.45962295922615
,243.27769361631215,133.64816759806212,217.7924285
,243.4240383435661,132.53166955559544,218.4058198529359
,243.76944185350217,130.06461044955492,217.8735047681551
,243.39358696303552,129.85854343017797,218.01778443741836
,243.3761696,129.87592525473488,218.39217511563243
,243.35840083481796,130.3559955694341,217.4776292795012
,243.56137808419658,130.4105081080403,217.3533916437619
,243.72401114439032,128.7043885283827,217.26179720706955
,243.94789555948972,125.33081764323651,220.11481284326555
,246.91082619238773,125.67135137344468,219.39525787831516
,246.62204473345736,125.35445674829192,218.8156354408551
,246.3356065485499,123.5621370271292,219.48193868111343
,247.24047827232798,122.88523665613016,219.34955487156049
,246.81756404682594,122.37826938528951,219.69680071716303
,247.9761258856378,122.94039998188704,219.80164381345756
,248.36585838318587,125.7952015934428,220.11742462399528
,248.76628240500227,124.95707846386142,220.4733678809181
,249.08144522073218,128.38803133912523,221.0174529170733
,248.75514314289455,129.09194924850146,220.81078461201096
,249.45279123299224,128.46631289317637,220.8436980706959
,250.27304408133492,126.34183895690992,220.97576393442444
,250.70951516796214,126.95467753048032,220.3259418715309
,250.54106259731657,124.8049803946112,220.2467539834215
,250.39534071501205,125.63295898250044,219.94648683410608
,250.3778023,128.01209319252783,219.8357846104564
,246.07378558999764,125.48159328617618,222.3331878780988
,245.03304108664358,126.0866519305196,224.47123192547744
,244.99652522190064,125.52438251727418,224.9121422650482
,244.92289716332175,126.00042375207023,225.5333849641569
,244.80858834953696,126.47330261353444,225.54073750935444
,245.19544535014836,127.0509428554006,226.0297738091984
,245.55091268828602,125.97688669905938,225.6800471549321
,245.3285661513164,126.28233171480146,225.27812904005316
,245.6912687727482,125.61030813103204,227.9925458020173
,245.6154714031579,123.66189737444223,227.78113952154823
,245.26570802186092,125.58855206535593,227.3166728294924
,245.45534556711888,125.79147911222786,227.51179846292612
,246.4770998443246,123.90521071705784,229.92811649340356
,246.11281047369334,124.08809490595162,230.00436310507743
,246.09070434651636,121.37377959469968,230.2727988
,246.56429880504874,120.9075009547689,230.90660750606955
,246.76763229160827,121.4224349321526,229.7977094952761
,246.61918847162696,123.82298693801918,229.96084267345296
,246.6496725142175,126.01010031683258,229.58052878699567
,247.30730743297903,126.26288973070456,229.64084994634555
,247.85653946953676,128.45844433673437,229.7545596912816
,247.70747210688967,130.21966021752715,230.0551607542901
,247.46054191715768,131.08481936008167,231.1131586016244
,247.94189788773733,130.51727366307628,230.89395161039613
,245.40275133891953,131.64303474270554,230.58538511258448
,245.32666959451078,131.6372642778201,233.32132131409512
,240.82603709758052,131.50290935174291,234.1406935854342
,241.77413162499727,132.23976063326137,234.84695953092887
,239.81596553321484,131.7374989827194,234.4634623952126
,240.26060077908411,132.61984067092564,235.26883287408097
,240.743272,134.84205644649683,235.0812267791721
,240.72553007089556,134.90291608208813,234.73021607239852
,238.3577396975384,137.72593408013267,235.01324045165904
,238.236001,138.0480793,235.5893413527813
,236.24169048683544,137.58521712178526,235.54386463012577
,236.23841085959594,138.30998928998346,237.28588178571573
,236.81727569685268,139.71179422156524,237.67460404366813
,236.5720179377331,139.36394701158292,238.55165521760017
,236.99646556600743,138.1899164191308,239.6620995868693
,237.57076607060543,138.50513030271392,239.61280918595097
,238.00437462748047,138.21943519631992,239.9614271472979
,239.09926743675504,138.75737541887446,240.0666793606704
,239.05166295792498,138.9961753352345,240.37078349513857
,240.17321397512282,140.0756325972936,241.09721299030664
,240.24598526790436,139.70662796005408,240.90434575245268
,240.08847059909527,140.44328503816598,241.2526452320591
,240.51298440998553,140.63568579793434,240.1229597902702
,240.47148918510226,142.3345528966118,240.14705178387575
,240.36747926599557,142.81002081452516,239.0758016220399
,240.42459085550473,142.72990768244802,237.54962409234935
,240.1107752085431,142.61454540375087,237.2509227837375
,240.10068324206011,142.8293289973137,237.9726397941561
,239.5448816483219,144.6217020307435,238.00627712121656
,239.64206251521603,145.5728454869469,237.97787556657644
,238.81920547505905,146.23397679916528,238.2564273909255
,239.07062243156673,144.64345615771668,238.8064455879476
,237.54016901997264,146.15946534581244,238.93676812367465
,237.59844560049555,145.90605027693556,239.3170342450788
,237.69407361854763,146.6476875585886,239.8385769951666
,237.48519988536975,147.3464973728019,240.3668308725903
,237.1179888472233,147.33379388454378,239.8187588783351
,237.89796082098022,148.00127102344325,240.31996192978292
,237.8115439387736,149.8089904157342,240.59403108030423
,237.65991582309934,149.01749641481115,240.64119907854865
,238.08728263764905,149.6252279065692,240.9072894853083
,235.19677193196222,149.13189729073804,240.9279439391839
,232.04680827814863,151.12080877995476,243.08814383239516
,232.00318940988134,153.55016013362177,246.4738827482224
,231.64085750725474,151.99568361413023,246.4720622855245
,231.76266305819664,151.4702740213021,247.4452350236289
,229.34256902776767,151.27015844243823,248.02608524956335
,229.2724912383466,148.7390871370496,248.09390539894585
,233.25158498835276,149.2367143113314,248.05931838360056
,233.52692782154944,149.1103528,248.1412965603617
,233.38977893540505,149.01136909662546,248.32661112377585
,233.31951159963998,151.88093283679268,248.9407814165728
,233.3918480415137,152.42495796314486,249.1160057750008
,232.9290043540387,153.89503305325806,249.74745865070653
,233.29312967650105,154.2729842,249.99739220049617
,233.3568777702962,154.2034615163028,249.76884029583456
,233.2578313389178,151.83075518986416,250.55956718282255
,232.9952841611426,152.45848451094295,250.2940298698884
,232.65289086574586,154.99856897347718,250.04849085400173
,232.51404359772607,155.94457914911072,247.2020247617194
,232.3554891677191,158.7592188505699,247.60984769162667
,232.3468091221506,159.7122323497205,247.9745725
